4.305471350102032, 7.569752769066165, 13.781966533522116, 9.135103980353282, 14.47090775400001, 14.72634965257832
4.9895421869577845, 6.102930207528242, 11.135390821199808, 10.160323518581293, 11.854015755640965, 15.271965748276019
5.326440231414669, 6.802942958727082, 6.596480978813414, 8.292393443171909, 15.671251040094413, 15.173008530939772
5.1311269075935275, 6.189797647662222, 13.348012754591887, 7.688064368350131, 16.232090134214058, 15.37982765741566
5.454551176246054, 6.613236670467648, 12.562668310971766, 13.731358289900117, 11.430973981657994, 14.693294433754957
4.899893955610359, 4.899893955610359, 8.47250744863609, 15.042806751172701, 10.971517215055595, 14.822218203379093
6.612474638004255, 8.418412976444776, 7.997740388074502, 9.682242397361131, 10.929536680780483, 16.468052774726214
5.668163259141606, 7.723404726364436, 11.103402701046488, 9.826445583958403, 11.911419091200377, 15.635706476316857
4.1035289986058725, 4.1035289986058725, 10.71573486751156, 13.070508191345235, 14.814231310238107, 14.298331756366315
5.353468182597098, 7.787644477641987, 7.104758828568691, 11.534612154336084, 12.722894747082284, 14.986325417500417
5.833708646044621, 7.9219252958648205, 7.167888923750283, 10.667387382331817, 7.833528659569715, 15.43608073583198
5.435391617362415, 6.601035150982931, 9.169908996801475, 8.318919728282575, 7.474503999880506, 14.706256374690506
5.81727839143568, 7.452652165430693, 11.381303493877969, 11.76255194486163, 14.417813918843033, 15.35436295360265
5.239419594942948, 8.114481979589506, 9.95408929034641, 8.357252598586939, 11.251386063089962, 15.046099796893486
5.734343284740904, 8.50439220942706, 7.574929111153436, 11.18375691452222, 11.886068287751746, 15.31111849259972
5.561174743250683, 5.5611747432506835, 13.08179448758395, 11.80328591505423, 10.510409784591019, 15.78845680764239
5.248471876619684, 6.494666713817149, 12.302119608702043, 12.445732785963099, 12.691239189574846, 15.29020555602235
6.206987854961139, 6.4456339217137195, 6.991179678109358, 12.807159617266052, 9.207140079694671, 15.48874259489331
5.9871317254014595, 7.290486099573615, 9.584814580281622, 9.762540812948204, 6.960265466671803, 15.094120092883347
5.949184012800583, 6.175991293434418, 7.899301046602561, 9.522751041682834, 10.66511824393762, 15.678623777980613
4.709488015787785, 4.709488015787785, 11.099901304640627, 10.126664064302851, 10.097722282625051, 15.671921699803027
5.020047780786589, 7.073525357578852, 13.085170996310705, 10.117343052271764, 13.886853490404452, 14.905888125204378
5.619742746683139, 7.5197471562606495, 6.997277862806868, 14.188206580371144, 11.071724528880413, 15.379651781610358
6.15018073846135, 8.163993350406372, 11.657438865377749, 11.536151573304512, 13.964800377635035, 15.628685379745741
6.590640992032519, 7.610691859803737, 10.51298313195869, 11.372585531188554, 14.302620727547682, 16.160620793223966
5.5006109115369, 7.237096532176696, 11.588960230254703, 9.267845554535343, 9.565194408484125, 14.706053517787518
5.306191380335059, 7.56750581403114, 11.796547371187438, 13.823859350431329, 9.225162668194507, 15.464436311925496
5.610046202851176, 6.228680919548085, 12.163386824822496, 9.566883576890445, 9.988556500064242, 15.460280062908957
5.25879433037947, 7.097920719457143, 8.630058730265807, 11.258460321681225, 10.66651025107208, 14.755614917432352
5.406859009963181, 6.366760001793542, 8.11296626047078, 10.811259209549881, 13.735763694590357, 15.141061834405486
5.649450477433858, 6.653142771291462, 7.3391825342606225, 9.898227819420544, 8.462199252729036, 15.775624077261773
5.161469613912573, 6.163650231434714, 6.915243577355664, 10.276339690833474, 11.029006976166743, 14.835349736067332
6.6387536622912195, 7.283722234280772, 14.297906032733174, 13.120176698129795, 18.33614561304886, 15.87566520598152
5.198297008031913, 7.91961512039687, 8.671722087674503, 11.06271910019702, 15.65229040411754, 15.664880450460153
4.994002858767264, 7.651331867529321, 9.387709062169066, 11.314987385487482, 15.191196346768658, 14.934879043265726
5.738029412213329, 7.889677605131191, 9.14257047044131, 12.450155342526834, 7.520108854076822, 15.959790005024542
5.977146632792551, 7.60424030231486, 11.023798576126763, 7.7679299081020465, 14.789635540906875, 15.967640090685407
6.6860070123596245, 10.112810384242941, 8.972180830682214, 11.883226880512613, 8.665031018656071, 15.842050522636988
5.961166978187169, 7.933351074013809, 8.09697757401067, 8.539830987404219, 15.038397951356353, 15.721318841515492
6.108130704670268, 6.108130704670269, 10.641768832027052, 10.143684740617644, 16.253680073614774, 15.013829527420008
6.258745994243691, 9.20949300614957, 10.300108712174437, 10.574913091827408, 12.690198902798317, 15.793004897960818
5.981505742899607, 7.585892187090211, 12.2420448451388, 13.515286863924599, 15.092761422976167, 16.398382752407358
5.175411947118416, 6.008096802482461, 8.275309932292435, 9.85313127691513, 10.769308246135948, 15.510424179305964
5.11929110143922, 8.740566151354823, 8.602626645389378, 10.89660058241631, 12.303417927337973, 15.94186782502027
5.913904042240757, 6.2985027130863, 7.703324123646501, 9.934502467038726, 6.374203408765318, 15.00826211415419
5.097498590069984, 7.152740057292813, 6.40376815126314, 13.653199611825988, 9.584970982542858, 15.584051046672498
5.416799573587433, 7.284893383786857, 6.374543554589714, 10.81324387332462, 7.94114882196299, 15.05414878232716
5.891522970503349, 7.82498706743163, 10.614288087384315, 14.143909941976887, 12.868143286434279, 14.703662781331841
5.8382203018843235, 8.76850303612351, 9.339916982207617, 10.741005876235487, 13.517393323495778, 16.715506028502148
5.713666370210806, 6.5040311064212935, 9.348755786711376, 11.551116109296046, 12.644670480516993, 15.442477618905482
