9.387187060911351, 12.446960538072528, 12.719330620111716, 15.137130519557504, 17.624938584035192, 28.960585348848422
11.760658972398597, 15.429527886645962, 16.112213016161434, 21.66053831719233, 11.760658972398598, 31.347617849353863
6.394720386599583, 8.351108200910092, 16.565913880336698, 12.471927102788742, 20.774988203830134, 27.508095931744307
8.904754031044183, 8.904754031044183, 13.007087704029273, 18.51773450166915, 24.170919444922433, 31.460677884799694
9.499584791864802, 12.391003306988715, 12.939078394445904, 17.851096917176328, 24.13011345969079, 31.102170390965235
9.99364898671243, 12.000300785215408, 20.285680165566127, 17.35425770927663, 28.066781431894977, 28.056834968214613
8.842570084557636, 10.35482145059218, 13.511385789189092, 15.295515803469097, 8.842570084557636, 29.076780785042683
6.084642553456452, 6.084642553456453, 9.127087638402493, 13.14006201632938, 9.839373289206176, 28.51060400011021
7.965371012813852, 13.072035622613912, 11.63439371201675, 15.391064131174776, 19.54561053495569, 29.484614905140752
7.693397626128711, 13.400464245363134, 20.551624538571623, 19.738970551363543, 25.20638977535999, 29.743305011520935
7.044215164420466, 11.017161960296601, 9.354866148969544, 19.981163686627763, 15.458635526346772, 27.90767449610624
9.597202020887963, 15.483842217860811, 13.266224720090861, 19.96591232863225, 9.597202020887963, 28.739599641612866
7.425167248801621, 10.878143346076206, 16.553087999980704, 21.510507236246013, 7.425167248801621, 29.80126043445678
7.177632531678128, 12.140735342158266, 16.879039669864078, 12.910279925025746, 20.52701420465619, 28.377329618475702
7.7630876002500955, 7.8064732599687705, 9.511426948113783, 17.398792826603778, 19.936542784364175, 30.154316979318246
10.834568514238759, 11.964208302569817, 19.839428510110764, 16.66485166732937, 10.834568514238759, 30.45667556195232
9.604757214127511, 11.80888216503278, 14.273461759169992, 19.686641574106915, 20.393221659567942, 29.901260046996963
11.873020684823056, 12.053418690031368, 16.304826397099372, 21.413728479326128, 11.873020684823056, 32.33734791970655
7.090702206275031, 7.090702206275031, 12.900051451880412, 14.70694173775114, 18.5753710531005, 27.945456320389752
9.111119976212706, 13.172564961328492, 12.093842150459697, 16.39752380911803, 9.111119976212706, 29.08365778606349
8.825660016212234, 11.646872706610795, 14.104949133601272, 12.398884053014788, 15.239849191142444, 28.256307694648697
9.64883308366523, 9.648833083665231, 15.089854723243546, 21.391766547765776, 20.087999615811164, 32.19244119369709
